Ticker,filedAt,price_on_filing_date,num_sentences,num_csr_sentences,num_positive_sentences,num_negative_sentences,sum_positive_score,sum_negative_score,sentiment_score,num_environment_sentences,num_positive_environment_sentences,num_negative_environment_sentences,sum_environment_positive_score,sum_environment_negative_score,environment_sentiment_score,num_social_sentences,num_positive_social_sentences,num_negative_social_sentences,sum_social_positive_score,sum_social_negative_score,social_sentiment_score,num_economy_sentences,num_positive_economy_sentences,num_negative_economy_sentences,sum_economy_positive_score,sum_economy_negative_score,economy_sentiment_score,hist_1_day_date,hist_1_day_price,hist_1_day_return,hist_7_day_date,hist_7_day_price,hist_7_day_return,hist_30_day_date,hist_30_day_price,hist_30_day_return,hist_60_day_date,hist_60_day_price,hist_60_day_return,Price,Date,benchmark,days_from_filing,return
CAT,2012-02-21 15:49:01-05:00,83.954964,539,324,29,94,27.597197592258453,90.77461993694305,-0.5136375800380862,217,19,67,18.152243494987488,64.52961212396622,-0.5392717282439388,143,20,30,18.912111818790436,29.129932940006256,-0.2043564224243164,114,15,35,14.349442839622498,34.33910542726517,-0.3997932517528534,2012-02-17,83.188408,0.009214697316962821,2012-02-14,83.553436,0.004805643181448564,2012-01-20,77.12175,0.0886029427496134,2011-12-23,67.046791,0.2521846720449306,83.954964,2012-02-21,0,0,0.0
CAT,2012-02-21 15:49:01-05:00,83.954964,539,324,29,94,27.597197592258453,90.77461993694305,-0.5136375800380862,217,19,67,18.152243494987488,64.52961212396622,-0.5392717282439388,143,20,30,18.912111818790436,29.129932940006256,-0.2043564224243164,114,15,35,14.349442839622498,34.33910542726517,-0.3997932517528534,2012-02-17,83.188408,0.009214697316962821,2012-02-14,83.553436,0.004805643181448564,2012-01-20,77.12175,0.0886029427496134,2011-12-23,67.046791,0.2521846720449306,84.546303,2012-02-22,1,1,0.007043526336334213
CAT,2012-02-21 15:49:01-05:00,83.954964,539,324,29,94,27.597197592258453,90.77461993694305,-0.5136375800380862,217,19,67,18.152243494987488,64.52961212396622,-0.5392717282439388,143,20,30,18.912111818790436,29.129932940006256,-0.2043564224243164,114,15,35,14.349442839622498,34.33910542726517,-0.3997932517528534,2012-02-17,83.188408,0.009214697316962821,2012-02-14,83.553436,0.004805643181448564,2012-01-20,77.12175,0.0886029427496134,2011-12-23,67.046791,0.2521846720449306,84.509789,2012-02-28,7,7,0.006608602678931455
CAT,2012-02-21 15:49:01-05:00,83.954964,539,324,29,94,27.597197592258453,90.77461993694305,-0.5136375800380862,217,19,67,18.152243494987488,64.52961212396622,-0.5392717282439388,143,20,30,18.912111818790436,29.129932940006256,-0.2043564224243164,114,15,35,14.349442839622498,34.33910542726517,-0.3997932517528534,2012-02-17,83.188408,0.009214697316962821,2012-02-14,83.553436,0.004805643181448564,2012-01-20,77.12175,0.0886029427496134,2011-12-23,67.046791,0.2521846720449306,77.698502,2012-03-22,30,30,-0.07452164472371162
CAT,2012-02-21 15:49:01-05:00,83.954964,539,324,29,94,27.597197592258453,90.77461993694305,-0.5136375800380862,217,19,67,18.152243494987488,64.52961212396622,-0.5392717282439388,143,20,30,18.912111818790436,29.129932940006256,-0.2043564224243164,114,15,35,14.349442839622498,34.33910542726517,-0.3997932517528534,2012-02-17,83.188408,0.009214697316962821,2012-02-14,83.553436,0.004805643181448564,2012-01-20,77.12175,0.0886029427496134,2011-12-23,67.046791,0.2521846720449306,78.371696,2012-04-23,60,62,-0.06650313136933754
CAT,2013-02-19 12:26:30-05:00,71.369827,556,331,30,101,28.16387230157852,96.68382984399796,-0.5230531110108354,222,22,74,20.58670884370804,70.42256665229797,-0.5191235188394785,154,20,39,18.947885990142822,37.762495279312134,-0.3188916828672765,108,13,37,11.894536018371582,36.79259592294693,-0.49796119809150696,2013-02-15,71.377319,-0.00010496331474707205,2013-02-12,72.579231,-0.016663224221816188,2013-01-18,72.877853,-0.020692514089294053,2012-12-21,65.621414,0.08759965154057789,71.369827,2013-02-19,0,0,0.0
CAT,2013-02-19 12:26:30-05:00,71.369827,556,331,30,101,28.16387230157852,96.68382984399796,-0.5230531110108354,222,22,74,20.58670884370804,70.42256665229797,-0.5191235188394785,154,20,39,18.947885990142822,37.762495279312134,-0.3188916828672765,108,13,37,11.894536018371582,36.79259592294693,-0.49796119809150696,2013-02-15,71.377319,-0.00010496331474707205,2013-02-12,72.579231,-0.016663224221816188,2013-01-18,72.877853,-0.020692514089294053,2012-12-21,65.621414,0.08759965154057789,69.59304,2013-02-20,1,1,-0.024895492600815732
CAT,2013-02-19 12:26:30-05:00,71.369827,556,331,30,101,28.16387230157852,96.68382984399796,-0.5230531110108354,222,22,74,20.58670884370804,70.42256665229797,-0.5191235188394785,154,20,39,18.947885990142822,37.762495279312134,-0.3188916828672765,108,13,37,11.894536018371582,36.79259592294693,-0.49796119809150696,2013-02-15,71.377319,-0.00010496331474707205,2013-02-12,72.579231,-0.016663224221816188,2013-01-18,72.877853,-0.020692514089294053,2012-12-21,65.621414,0.08759965154057789,67.151863,2013-02-26,7,7,-0.05910010122344832
CAT,2013-02-19 12:26:30-05:00,71.369827,556,331,30,101,28.16387230157852,96.68382984399796,-0.5230531110108354,222,22,74,20.58670884370804,70.42256665229797,-0.5191235188394785,154,20,39,18.947885990142822,37.762495279312134,-0.3188916828672765,108,13,37,11.894536018371582,36.79259592294693,-0.49796119809150696,2013-02-15,71.377319,-0.00010496331474707205,2013-02-12,72.579231,-0.016663224221816188,2013-01-18,72.877853,-0.020692514089294053,2012-12-21,65.621414,0.08759965154057789,64.822647,2013-03-21,30,30,-0.09173596567636345
CAT,2013-02-19 12:26:30-05:00,71.369827,556,331,30,101,28.16387230157852,96.68382984399796,-0.5230531110108354,222,22,74,20.58670884370804,70.42256665229797,-0.5191235188394785,154,20,39,18.947885990142822,37.762495279312134,-0.3188916828672765,108,13,37,11.894536018371582,36.79259592294693,-0.49796119809150696,2013-02-15,71.377319,-0.00010496331474707205,2013-02-12,72.579231,-0.016663224221816188,2013-01-18,72.877853,-0.020692514089294053,2012-12-21,65.621414,0.08759965154057789,62.143505,2013-04-22,60,62,-0.129274826461328
CAT,2014-02-18 14:25:26-05:00,74.047745,570,340,24,115,22.444887697696686,109.72378289699554,-0.6279057208582651,229,16,84,15.30464106798172,79.68018943071365,-0.6437554836273194,149,14,42,13.176835238933563,40.220771968364716,-0.48292744159698486,115,12,46,10.96811181306839,45.224492371082306,-0.5906272510002399,2014-02-14,74.040108,0.0001031467971386881,2014-02-11,72.820786,0.016849021651592827,2014-01-17,70.121429,0.05599309734546339,2013-12-20,67.753868,0.092893250020796,74.047745,2014-02-18,0,0,0.0
CAT,2014-02-18 14:25:26-05:00,74.047745,570,340,24,115,22.444887697696686,109.72378289699554,-0.6279057208582651,229,16,84,15.30464106798172,79.68018943071365,-0.6437554836273194,149,14,42,13.176835238933563,40.220771968364716,-0.48292744159698486,115,12,46,10.96811181306839,45.224492371082306,-0.5906272510002399,2014-02-14,74.040108,0.0001031467971386881,2014-02-11,72.820786,0.016849021651592827,2014-01-17,70.121429,0.05599309734546339,2013-12-20,67.753868,0.092893250020796,73.779381,2014-02-19,1,1,-0.0036242021954889423
CAT,2014-02-18 14:25:26-05:00,74.047745,570,340,24,115,22.444887697696686,109.72378289699554,-0.6279057208582651,229,16,84,15.30464106798172,79.68018943071365,-0.6437554836273194,149,14,42,13.176835238933563,40.220771968364716,-0.48292744159698486,115,12,46,10.96811181306839,45.224492371082306,-0.5906272510002399,2014-02-14,74.040108,0.0001031467971386881,2014-02-11,72.820786,0.016849021651592827,2014-01-17,70.121429,0.05599309734546339,2013-12-20,67.753868,0.092893250020796,73.932755,2014-02-25,7,7,-0.0015529169726911456
CAT,2014-02-18 14:25:26-05:00,74.047745,570,340,24,115,22.444887697696686,109.72378289699554,-0.6279057208582651,229,16,84,15.30464106798172,79.68018943071365,-0.6437554836273194,149,14,42,13.176835238933563,40.220771968364716,-0.48292744159698486,115,12,46,10.96811181306839,45.224492371082306,-0.5906272510002399,2014-02-14,74.040108,0.0001031467971386881,2014-02-11,72.820786,0.016849021651592827,2014-01-17,70.121429,0.05599309734546339,2013-12-20,67.753868,0.092893250020796,73.779381,2014-03-20,30,30,-0.0036242021954889423
CAT,2014-02-18 14:25:26-05:00,74.047745,570,340,24,115,22.444887697696686,109.72378289699554,-0.6279057208582651,229,16,84,15.30464106798172,79.68018943071365,-0.6437554836273194,149,14,42,13.176835238933563,40.220771968364716,-0.48292744159698486,115,12,46,10.96811181306839,45.224492371082306,-0.5906272510002399,2014-02-14,74.040108,0.0001031467971386881,2014-02-11,72.820786,0.016849021651592827,2014-01-17,70.121429,0.05599309734546339,2013-12-20,67.753868,0.092893250020796,79.173714,2014-04-21,60,62,0.06922518707355636
CAT,2015-02-17 17:15:52-05:00,67.328728,568,332,19,105,17.912311613559723,99.73512691259384,-0.659861413701888,227,13,81,12.317119598388672,75.99868083000183,-0.6774634173575868,144,13,37,12.242609322071075,35.86031186580658,-0.4723540508747101,112,10,39,9.368707418441772,37.58002150058746,-0.575741103717259,2015-02-13,67.131607,0.002936336679680492,2015-02-10,66.161652,0.017639765101391276,2015-01-16,66.130104,0.01812523990586791,2014-12-19,71.732254,-0.06138836791605628,67.328728,2015-02-17,0,0,0.0
CAT,2015-02-17 17:15:52-05:00,67.328728,568,332,19,105,17.912311613559723,99.73512691259384,-0.659861413701888,227,13,81,12.317119598388672,75.99868083000183,-0.6774634173575868,144,13,37,12.242609322071075,35.86031186580658,-0.4723540508747101,112,10,39,9.368707418441772,37.58002150058746,-0.575741103717259,2015-02-13,67.131607,0.002936336679680492,2015-02-10,66.161652,0.017639765101391276,2015-01-16,66.130104,0.01812523990586791,2014-12-19,71.732254,-0.06138836791605628,66.871353,2015-02-18,1,1,-0.006793162645223284
CAT,2015-02-17 17:15:52-05:00,67.328728,568,332,19,105,17.912311613559723,99.73512691259384,-0.659861413701888,227,13,81,12.317119598388672,75.99868083000183,-0.6774634173575868,144,13,37,12.242609322071075,35.86031186580658,-0.4723540508747101,112,10,39,9.368707418441772,37.58002150058746,-0.575741103717259,2015-02-13,67.131607,0.002936336679680492,2015-02-10,66.161652,0.017639765101391276,2015-01-16,66.130104,0.01812523990586791,2014-12-19,71.732254,-0.06138836791605628,66.634789,2015-02-24,7,7,-0.010306729691967451
CAT,2015-02-17 17:15:52-05:00,67.328728,568,332,19,105,17.912311613559723,99.73512691259384,-0.659861413701888,227,13,81,12.317119598388672,75.99868083000183,-0.6774634173575868,144,13,37,12.242609322071075,35.86031186580658,-0.4723540508747101,112,10,39,9.368707418441772,37.58002150058746,-0.575741103717259,2015-02-13,67.131607,0.002936336679680492,2015-02-10,66.161652,0.017639765101391276,2015-01-16,66.130104,0.01812523990586791,2014-12-19,71.732254,-0.06138836791605628,63.157169,2015-03-19,30,30,-0.06195808422223564
CAT,2015-02-17 17:15:52-05:00,67.328728,568,332,19,105,17.912311613559723,99.73512691259384,-0.659861413701888,227,13,81,12.317119598388672,75.99868083000183,-0.6774634173575868,144,13,37,12.242609322071075,35.86031186580658,-0.4723540508747101,112,10,39,9.368707418441772,37.58002150058746,-0.575741103717259,2015-02-13,67.131607,0.002936336679680492,2015-02-10,66.161652,0.017639765101391276,2015-01-16,66.130104,0.01812523990586791,2014-12-19,71.732254,-0.06138836791605628,67.266556,2015-04-20,60,62,-0.0009234096922194029
CAT,2016-02-16 11:20:14-05:00,53.575375,2183,1136,91,263,86.91581237316132,254.3741745352745,-0.47304622079692993,699,52,148,50.461005091667175,140.35060912370682,-0.4494480201601982,359,25,52,23.996899724006653,50.490275144577026,-0.3440698106567581,530,65,177,62.20310187339783,173.89410334825516,-0.46153306394569144,2016-02-12,51.882915,0.03262075771956923,2016-02-09,52.523754,0.020021817176281886,2016-01-15,49.188126,0.08919325367264458,2015-12-18,52.831741,0.01407551570182024,53.575375,2016-02-16,0,0,0.0
CAT,2016-02-16 11:20:14-05:00,53.575375,2183,1136,91,263,86.91581237316132,254.3741745352745,-0.47304622079692993,699,52,148,50.461005091667175,140.35060912370682,-0.4494480201601982,359,25,52,23.996899724006653,50.490275144577026,-0.3440698106567581,530,65,177,62.20310187339783,173.89410334825516,-0.46153306394569144,2016-02-12,51.882915,0.03262075771956923,2016-02-09,52.523754,0.020021817176281886,2016-01-15,49.188126,0.08919325367264458,2015-12-18,52.831741,0.01407551570182024,55.259617,2016-02-17,1,1,0.03143686815071285
CAT,2016-02-16 11:20:14-05:00,53.575375,2183,1136,91,263,86.91581237316132,254.3741745352745,-0.47304622079692993,699,52,148,50.461005091667175,140.35060912370682,-0.4494480201601982,359,25,52,23.996899724006653,50.490275144577026,-0.3440698106567581,530,65,177,62.20310187339783,173.89410334825516,-0.46153306394569144,2016-02-12,51.882915,0.03262075771956923,2016-02-09,52.523754,0.020021817176281886,2016-01-15,49.188126,0.08919325367264458,2015-12-18,52.831741,0.01407551570182024,54.043674,2016-02-23,7,7,0.00874093741761027
CAT,2016-02-16 11:20:14-05:00,53.575375,2183,1136,91,263,86.91581237316132,254.3741745352745,-0.47304622079692993,699,52,148,50.461005091667175,140.35060912370682,-0.4494480201601982,359,25,52,23.996899724006653,50.490275144577026,-0.3440698106567581,530,65,177,62.20310187339783,173.89410334825516,-0.46153306394569144,2016-02-12,51.882915,0.03262075771956923,2016-02-09,52.523754,0.020021817176281886,2016-01-15,49.188126,0.08919325367264458,2015-12-18,52.831741,0.01407551570182024,62.358078,2016-03-17,30,30,0.16393171303047338
CAT,2016-02-16 11:20:14-05:00,53.575375,2183,1136,91,263,86.91581237316132,254.3741745352745,-0.47304622079692993,699,52,148,50.461005091667175,140.35060912370682,-0.4494480201601982,359,25,52,23.996899724006653,50.490275144577026,-0.3440698106567581,530,65,177,62.20310187339783,173.89410334825516,-0.46153306394569144,2016-02-12,51.882915,0.03262075771956923,2016-02-09,52.523754,0.020021817176281886,2016-01-15,49.188126,0.08919325367264458,2015-12-18,52.831741,0.01407551570182024,65.110382,2016-04-18,60,62,0.21530426991878265
CAT,2017-02-15 13:45:35-05:00,84.364006,2230,1116,68,274,64.75553447008133,266.4806652665138,-0.5898395637322588,689,43,160,40.804384768009186,153.77052229642868,-0.5564834361005886,367,25,55,23.790674448013306,53.36287081241608,-0.36965245455503465,518,39,186,37.52232563495636,182.9178277850151,-0.6462022317780389,2017-02-14,83.571655,0.00948109738882156,2017-02-08,79.158371,0.06576228053000233,2017-01-13,79.83358,0.05674837580877628,2016-12-16,78.228119,0.07843582433574807,84.364006,2017-02-15,0,0,0.0
CAT,2017-02-15 13:45:35-05:00,84.364006,2230,1116,68,274,64.75553447008133,266.4806652665138,-0.5898395637322588,689,43,160,40.804384768009186,153.77052229642868,-0.5564834361005886,367,25,55,23.790674448013306,53.36287081241608,-0.36965245455503465,518,39,186,37.52232563495636,182.9178277850151,-0.6462022317780389,2017-02-14,83.571655,0.00948109738882156,2017-02-08,79.158371,0.06576228053000233,2017-01-13,79.83358,0.05674837580877628,2016-12-16,78.228119,0.07843582433574807,83.716515,2017-02-16,1,1,-0.007674967449981005
CAT,2017-02-15 13:45:35-05:00,84.364006,2230,1116,68,274,64.75553447008133,266.4806652665138,-0.5898395637322588,689,43,160,40.804384768009186,153.77052229642868,-0.5564834361005886,367,25,55,23.790674448013306,53.36287081241608,-0.36965245455503465,518,39,186,37.52232563495636,182.9178277850151,-0.6462022317780389,2017-02-14,83.571655,0.00948109738882156,2017-02-08,79.158371,0.06576228053000233,2017-01-13,79.83358,0.05674837580877628,2016-12-16,78.228119,0.07843582433574807,83.665375,2017-02-22,7,7,-0.008281150138840088
CAT,2017-02-15 13:45:35-05:00,84.364006,2230,1116,68,274,64.75553447008133,266.4806652665138,-0.5898395637322588,689,43,160,40.804384768009186,153.77052229642868,-0.5564834361005886,367,25,55,23.790674448013306,53.36287081241608,-0.36965245455503465,518,39,186,37.52232563495636,182.9178277850151,-0.6462022317780389,2017-02-14,83.571655,0.00948109738882156,2017-02-08,79.158371,0.06576228053000233,2017-01-13,79.83358,0.05674837580877628,2016-12-16,78.228119,0.07843582433574807,79.158371,2017-03-17,30,30,-0.06170445485957602
CAT,2017-02-15 13:45:35-05:00,84.364006,2230,1116,68,274,64.75553447008133,266.4806652665138,-0.5898395637322588,689,43,160,40.804384768009186,153.77052229642868,-0.5564834361005886,367,25,55,23.790674448013306,53.36287081241608,-0.36965245455503465,518,39,186,37.52232563495636,182.9178277850151,-0.6462022317780389,2017-02-14,83.571655,0.00948109738882156,2017-02-08,79.158371,0.06576228053000233,2017-01-13,79.83358,0.05674837580877628,2016-12-16,78.228119,0.07843582433574807,80.206299,2017-04-17,60,61,-0.049282948939148315
CAT,2018-02-15 12:14:45-05:00,139.897476,2193,1108,130,165,127.8648402094841,159.72537171840668,-0.10800180172516127,696,80,107,78.36148834228516,102.61753660440445,-0.1297114880327235,364,23,51,22.16136860847473,49.095810413360596,-0.36397894330926844,492,100,86,98.87896490097046,84.62178027629852,0.0766515302401717,2018-02-14,138.218491,0.012147325497859844,2018-02-08,127.663658,0.09582850900293029,2018-01-16,147.372238,-0.05072028559408861,2017-12-15,127.683167,0.09566107488546251,139.897476,2018-02-15,0,0,0.0
CAT,2018-02-15 12:14:45-05:00,139.897476,2193,1108,130,165,127.8648402094841,159.72537171840668,-0.10800180172516127,696,80,107,78.36148834228516,102.61753660440445,-0.1297114880327235,364,23,51,22.16136860847473,49.095810413360596,-0.36397894330926844,492,100,86,98.87896490097046,84.62178027629852,0.0766515302401717,2018-02-14,138.218491,0.012147325497859844,2018-02-08,127.663658,0.09582850900293029,2018-01-16,147.372238,-0.05072028559408861,2017-12-15,127.683167,0.09566107488546251,136.6707,2018-02-16,1,1,-0.02306529104213432
CAT,2018-02-15 12:14:45-05:00,139.897476,2193,1108,130,165,127.8648402094841,159.72537171840668,-0.10800180172516127,696,80,107,78.36148834228516,102.61753660440445,-0.1297114880327235,364,23,51,22.16136860847473,49.095810413360596,-0.36397894330926844,492,100,86,98.87896490097046,84.62178027629852,0.0766515302401717,2018-02-14,138.218491,0.012147325497859844,2018-02-08,127.663658,0.09582850900293029,2018-01-16,147.372238,-0.05072028559408861,2017-12-15,127.683167,0.09566107488546251,138.918076,2018-02-22,7,7,-0.007000841101665038
CAT,2018-02-15 12:14:45-05:00,139.897476,2193,1108,130,165,127.8648402094841,159.72537171840668,-0.10800180172516127,696,80,107,78.36148834228516,102.61753660440445,-0.1297114880327235,364,23,51,22.16136860847473,49.095810413360596,-0.36397894330926844,492,100,86,98.87896490097046,84.62178027629852,0.0766515302401717,2018-02-14,138.218491,0.012147325497859844,2018-02-08,127.663658,0.09582850900293029,2018-01-16,147.372238,-0.05072028559408861,2017-12-15,127.683167,0.09566107488546251,133.050369,2018-03-19,30,32,-0.048943749349702505
CAT,2018-02-15 12:14:45-05:00,139.897476,2193,1108,130,165,127.8648402094841,159.72537171840668,-0.10800180172516127,696,80,107,78.36148834228516,102.61753660440445,-0.1297114880327235,364,23,51,22.16136860847473,49.095810413360596,-0.36397894330926844,492,100,86,98.87896490097046,84.62178027629852,0.0766515302401717,2018-02-14,138.218491,0.012147325497859844,2018-02-08,127.663658,0.09582850900293029,2018-01-16,147.372238,-0.05072028559408861,2017-12-15,127.683167,0.09566107488546251,133.041656,2018-04-16,60,60,-0.049006030673491366
CAT,2019-02-14 13:25:13-05:00,118.777229,2134,1061,152,121,149.3908098936081,114.18584591150284,0.12895591202236356,662,80,83,78.64799320697784,77.77643918991089,0.0053469571599199725,349,25,49,23.875907063484192,46.35668736696243,-0.3037943284253816,466,126,53,124.75275266170502,50.98475885391235,0.41211169725023833,2019-02-13,119.207115,-0.0036062109212188906,2019-02-07,115.338013,0.029818582014240196,2019-01-15,116.300468,0.021296225566349487,2018-12-14,112.812065,0.05287700389138344,118.777229,2019-02-14,0,0,0.0
CAT,2019-02-14 13:25:13-05:00,118.777229,2134,1061,152,121,149.3908098936081,114.18584591150284,0.12895591202236356,662,80,83,78.64799320697784,77.77643918991089,0.0053469571599199725,349,25,49,23.875907063484192,46.35668736696243,-0.3037943284253816,466,126,53,124.75275266170502,50.98475885391235,0.41211169725023833,2019-02-13,119.207115,-0.0036062109212188906,2019-02-07,115.338013,0.029818582014240196,2019-01-15,116.300468,0.021296225566349487,2018-12-14,112.812065,0.05287700389138344,121.983536,2019-02-15,1,1,0.026994290294480562
CAT,2019-02-14 13:25:13-05:00,118.777229,2134,1061,152,121,149.3908098936081,114.18584591150284,0.12895591202236356,662,80,83,78.64799320697784,77.77643918991089,0.0053469571599199725,349,25,49,23.875907063484192,46.35668736696243,-0.3037943284253816,466,126,53,124.75275266170502,50.98475885391235,0.41211169725023833,2019-02-13,119.207115,-0.0036062109212188906,2019-02-07,115.338013,0.029818582014240196,2019-01-15,116.300468,0.021296225566349487,2018-12-14,112.812065,0.05287700389138344,124.383789,2019-02-21,7,7,0.04720231350067939
CAT,2019-02-14 13:25:13-05:00,118.777229,2134,1061,152,121,149.3908098936081,114.18584591150284,0.12895591202236356,662,80,83,78.64799320697784,77.77643918991089,0.0053469571599199725,349,25,49,23.875907063484192,46.35668736696243,-0.3037943284253816,466,126,53,124.75275266170502,50.98475885391235,0.41211169725023833,2019-02-13,119.207115,-0.0036062109212188906,2019-02-07,115.338013,0.029818582014240196,2019-01-15,116.300468,0.021296225566349487,2018-12-14,112.812065,0.05287700389138344,120.102737,2019-03-18,30,32,0.011159613767382965
