Date,Open,High,Low,Close,Adj Close,Volume
2015-05-27,159.820007,161.309998,159.529999,161.020004,122.321709,2625900
2015-05-28,160.350006,160.889999,159.610001,160.869995,122.207771,1578100
2015-05-29,160.440002,160.789993,158.740005,159.080002,120.847954,2880500
2015-06-01,159.100006,159.759995,158.570007,158.979996,120.771996,1906100
2015-06-02,158.279999,159.880005,157.949997,159.080002,120.847954,2481100
2015-06-03,159.610001,160.500000,158.979996,160.160004,121.668411,2074500
2015-06-04,159.509995,160.380005,158.089996,158.350006,120.293373,2237600
2015-06-05,157.500000,157.970001,156.970001,157.080002,119.328659,2314800
2015-06-08,156.500000,157.410004,156.300003,156.589996,118.956367,1608600
2015-06-09,156.850006,158.259995,156.600006,156.979996,119.252617,1810800
2015-06-10,156.949997,159.570007,156.949997,159.039993,120.817558,1758900
2015-06-11,159.119995,160.360001,159.000000,159.860001,121.440498,1854200
2015-06-12,159.850006,159.990005,157.880005,158.039993,120.057922,1910500
2015-06-15,157.080002,157.320007,155.389999,155.869995,118.409401,2353100
2015-06-16,155.490005,157.039993,155.369995,156.490005,118.880394,1729300
2015-06-17,156.600006,157.589996,155.750000,156.949997,119.229828,1839400
2015-06-18,157.589996,160.240005,157.389999,159.619995,121.258179,2528900
2015-06-19,159.360001,159.880005,158.940002,158.949997,120.749176,3287200
2015-06-22,159.850006,160.699997,159.449997,159.679993,121.303764,1447400
2015-06-23,160.410004,160.869995,159.509995,159.839996,121.425316,2286400
2015-06-24,159.679993,159.960007,157.539993,157.539993,119.678047,2862900
2015-06-25,157.850006,158.320007,155.919998,155.919998,118.447418,2564000
2015-06-26,156.160004,157.990005,155.929993,157.089996,119.336220,2625500
2015-06-29,155.919998,156.440002,153.919998,153.949997,116.950859,2475000
2015-06-30,155.000000,155.300003,154.070007,154.300003,117.216736,2561000
2015-07-01,156.130005,156.429993,154.660004,155.649994,118.242271,1726800
2015-07-02,156.080002,156.080002,154.899994,155.380005,118.037193,2022400
2015-07-06,153.889999,155.580002,153.830002,155.080002,117.809273,2172200
2015-07-07,155.139999,155.630005,153.160004,155.429993,118.075127,2865300
2015-07-08,154.080002,154.500000,152.699997,152.710007,116.008842,2613300
2015-07-09,154.589996,155.500000,153.750000,153.750000,116.798889,2069200
2015-07-10,154.740005,155.860001,154.500000,154.949997,117.710541,2061300
2015-07-13,156.419998,156.770004,155.649994,156.470001,118.865204,2107200
2015-07-14,156.490005,157.080002,156.279999,156.779999,119.100716,1811400
2015-07-15,156.570007,157.000000,155.899994,156.000000,118.508179,1786100
2015-07-16,157.580002,157.940002,156.690002,157.169998,119.396950,2023900
2015-07-17,156.500000,157.369995,156.429993,156.690002,119.032318,2429000
2015-07-20,156.770004,157.649994,156.270004,157.119995,119.359039,2349000
2015-07-21,156.750000,157.179993,155.339996,155.759995,118.325851,2743900
2015-07-22,155.589996,156.309998,154.440002,155.410004,118.059982,3067700
2015-07-23,151.919998,153.690002,149.020004,149.500000,113.570343,5176400
2015-07-24,148.860001,150.800003,148.699997,149.330002,113.441177,3433600
2015-07-27,148.639999,149.000000,147.699997,148.710007,112.970192,3117600
2015-07-28,148.850006,151.720001,148.320007,151.110001,114.793388,3277700
2015-07-29,151.440002,151.690002,150.710007,151.449997,115.051682,2176900
2015-07-30,151.000000,151.729996,150.330002,151.570007,115.142853,2119100
2015-07-31,152.529999,152.809998,151.029999,151.339996,114.968102,1619600
2015-08-03,150.789993,151.779999,148.940002,150.119995,114.041306,2355100
2015-08-04,150.929993,151.539993,150.110001,150.399994,114.254028,1811900
2015-08-05,151.850006,153.240005,150.919998,151.009995,114.717430,1765600
2015-08-06,150.889999,151.220001,148.899994,149.259995,113.388023,1764800
2015-08-07,148.479996,150.000000,148.160004,148.889999,113.106934,1668700
2015-08-10,150.000000,151.399994,149.889999,151.240005,114.892151,1571800
2015-08-11,150.000000,150.000000,148.259995,148.479996,112.795486,1810800
2015-08-12,147.240005,148.710007,146.070007,148.520004,112.825859,2036700
2015-08-13,148.000000,148.559998,147.080002,147.399994,111.975052,1793100
2015-08-14,147.660004,148.509995,147.320007,148.279999,112.643539,1401900
2015-08-17,147.429993,149.309998,146.360001,149.240005,113.372810,1648900
2015-08-18,148.630005,148.919998,147.880005,148.309998,112.666328,1705500
2015-08-19,146.199997,147.550003,145.279999,145.869995,111.583908,2525700
2015-08-20,144.509995,144.869995,143.339996,143.350006,109.656265,3281700
2015-08-21,143.520004,145.320007,141.919998,142.089996,108.692368,5442000
2015-08-24,137.119995,142.089996,134.000000,138.580002,106.007401,7359500
2015-08-25,141.860001,142.059998,137.389999,137.639999,105.288338,5435900
2015-08-26,140.000000,142.789993,138.529999,142.720001,109.174339,4562200
2015-08-27,143.750000,144.949997,141.330002,143.899994,110.076950,4104600
2015-08-28,143.020004,144.320007,142.800003,144.210007,110.314072,2664100
2015-08-31,143.000000,143.830002,142.020004,142.139999,108.730629,2514900
2015-09-01,139.479996,140.490005,137.940002,138.500000,105.946228,3671400
2015-09-02,140.539993,141.240005,139.240005,141.240005,108.042206,3312700
2015-09-03,141.940002,142.899994,141.309998,141.740005,108.424683,2606200
2015-09-04,139.940002,140.669998,139.160004,139.839996,106.971222,3195800
2015-09-08,142.050003,143.550003,141.520004,143.429993,109.717430,2432900
2015-09-09,144.860001,145.350006,140.570007,140.860001,107.751495,2642800
2015-09-10,141.000000,141.910004,140.149994,140.779999,107.690308,2031200
2015-09-11,140.610001,141.330002,139.770004,141.259995,108.057465,2505200
2015-09-14,141.520004,141.580002,140.029999,140.809998,107.713249,2277200
2015-09-15,141.559998,143.839996,141.039993,143.600006,109.847488,2690800
2015-09-16,143.509995,144.460007,143.210007,144.199997,110.306465,2060300
2015-09-17,143.809998,145.550003,142.520004,142.949997,109.350243,2855100
2015-09-18,141.169998,141.300003,139.210007,139.619995,106.802963,6526000
2015-09-21,140.500000,141.080002,139.350006,140.039993,107.124245,2492600
2015-09-22,138.270004,138.509995,137.250000,138.020004,105.579033,2775300
2015-09-23,138.529999,138.899994,136.860001,137.660004,105.303627,2684500
2015-09-24,136.630005,138.029999,135.389999,137.580002,105.242470,2690300
2015-09-25,139.619995,140.119995,138.570007,139.559998,106.757072,3767200
2015-09-28,138.300003,139.699997,138.300003,138.380005,105.854424,3468900
2015-09-29,138.619995,142.160004,138.429993,141.550003,108.279335,4946000
2015-09-30,142.520004,143.229996,140.500000,141.770004,108.447601,3619300
2015-10-01,142.210007,142.500000,139.580002,140.800003,107.705620,2486300
2015-10-02,139.080002,143.300003,138.570007,143.199997,109.541496,3064400
2015-10-05,144.300003,146.600006,143.630005,146.320007,111.928162,2987200
2015-10-06,145.990005,146.639999,145.399994,145.789993,111.522720,2256800
2015-10-07,146.740005,148.539993,146.130005,147.539993,112.861397,1954000
2015-10-08,146.649994,149.559998,146.589996,149.479996,114.345428,2008800
2015-10-09,149.559998,150.649994,149.300003,149.899994,114.666656,2294000
2015-10-12,150.259995,150.559998,149.539993,150.059998,114.789101,1429300
2015-10-13,148.910004,150.000000,148.729996,149.110001,114.062363,2027600
2015-10-14,149.000000,149.660004,148.179993,148.320007,113.458069,2260300
2015-10-15,149.639999,149.880005,148.020004,149.190002,114.123566,2588500
2015-10-16,149.770004,149.779999,147.479996,148.699997,113.748749,2490300
2015-10-19,147.970001,148.419998,147.229996,148.000000,113.213303,2004200
2015-10-20,147.449997,149.669998,147.130005,149.110001,114.062363,2409300
2015-10-21,149.500000,151.389999,148.899994,149.820007,114.605507,3009900
2015-10-22,151.339996,157.039993,150.649994,156.000000,119.332909,5111900
2015-10-23,156.539993,157.190002,154.500000,155.789993,119.172279,2997400
2015-10-26,156.059998,156.759995,155.639999,156.539993,119.745995,2136100
2015-10-27,156.000000,157.000000,155.080002,156.729996,119.891319,1970100
2015-10-28,156.490005,158.330002,156.199997,158.080002,120.924026,2724700
2015-10-29,157.750000,157.910004,156.880005,157.610001,120.564453,1484600
2015-10-30,157.800003,158.679993,157.210007,157.210007,120.258507,2672100
2015-11-02,157.509995,160.089996,157.339996,159.919998,122.331543,2701800
2015-11-03,159.479996,159.800003,158.669998,158.750000,121.436501,2972800
2015-11-04,159.000000,159.479996,158.610001,158.910004,121.558922,2254000
2015-11-05,159.380005,159.580002,158.270004,158.990005,121.620171,2023900
2015-11-06,158.020004,159.259995,157.729996,159.259995,121.826607,1860000
2015-11-09,158.669998,158.669998,156.750000,157.470001,120.457382,2421000
2015-11-10,157.229996,157.639999,156.429993,157.589996,120.549194,1962900
2015-11-11,157.860001,159.490005,157.539993,159.050003,121.666008,2518900
2015-11-12,157.779999,158.289993,156.160004,156.300003,119.562416,2305600
2015-11-13,156.000000,156.919998,155.600006,155.649994,119.065193,2434500
2015-11-16,155.610001,158.259995,155.610001,158.210007,121.023438,2395000
2015-11-17,158.360001,158.529999,156.520004,157.029999,120.120804,2393000
2015-11-18,156.179993,157.500000,156.080002,157.389999,121.187210,2226900
2015-11-19,157.630005,158.509995,156.710007,158.380005,121.949554,1518200
2015-11-20,158.679993,159.839996,158.339996,158.949997,122.388367,1891100
2015-11-23,158.899994,159.770004,158.160004,158.649994,122.157402,1430400
2015-11-24,157.369995,158.339996,156.889999,157.750000,121.464401,2100600
2015-11-25,158.059998,158.470001,157.630005,157.630005,121.372025,1184100
2015-11-27,157.509995,158.490005,156.940002,157.990005,121.649223,876100
2015-11-30,158.100006,158.470001,156.570007,156.580002,120.563568,2934200
2015-12-01,156.410004,157.669998,156.169998,156.899994,120.809952,2259000
2015-12-02,156.880005,157.250000,155.509995,155.699997,119.885963,2034700
2015-12-03,156.559998,156.899994,153.710007,154.380005,118.869560,2609500
2015-12-04,154.789993,158.389999,154.570007,158.220001,121.826317,2175800
2015-12-07,157.529999,158.000000,156.809998,157.750000,121.464401,2142800
2015-12-08,156.440002,157.860001,155.679993,156.789993,120.725227,2350400
2015-12-09,156.169998,158.240005,154.940002,156.050003,120.155472,2660800
2015-12-10,155.729996,158.690002,155.589996,157.520004,121.287346,2551200
2015-12-11,155.550003,156.399994,154.419998,154.830002,119.216103,2523200
2015-12-14,155.289993,157.770004,154.339996,157.630005,121.372025,3462200
2015-12-15,151.990005,153.020004,147.080002,148.130005,114.057236,8645900
2015-12-16,148.149994,150.539993,147.740005,149.949997,115.458603,4774100
2015-12-17,150.149994,150.860001,148.830002,148.850006,114.611603,3053900
2015-12-18,148.210007,148.600006,146.759995,146.919998,113.125557,5736400
2015-12-21,147.580002,148.330002,146.690002,147.479996,113.556740,2284400
2015-12-22,148.119995,149.490005,147.279999,148.970001,114.703995,2528700
2015-12-23,149.690002,151.580002,149.520004,151.160004,116.390236,2215300
2015-12-24,150.820007,151.800003,150.580002,151.190002,116.413376,848400
2015-12-28,151.130005,151.770004,150.270004,151.220001,116.436485,1275200
2015-12-29,152.199997,153.259995,152.000000,152.889999,117.722321,1824700
2015-12-30,152.789993,153.699997,151.729996,151.910004,116.967728,1553100
2015-12-31,151.729996,152.119995,150.630005,150.639999,115.989906,1607100
2016-01-04,148.050003,148.320007,145.399994,146.820007,113.048569,3277200
2016-01-05,146.820007,147.500000,145.610001,147.460007,113.541359,2688100
2016-01-06,145.589996,145.759995,143.419998,144.490005,111.254471,2997100
2016-01-07,142.520004,143.130005,140.630005,140.970001,108.544121,3553500
2016-01-08,141.360001,142.500000,140.220001,140.490005,108.174576,2664000
2016-01-11,140.970001,141.429993,139.410004,140.460007,108.151489,2775500
2016-01-12,141.360001,142.149994,139.130005,140.860001,108.459480,2363500
2016-01-13,140.889999,142.190002,138.539993,138.720001,106.811699,2598300
2016-01-14,139.740005,142.440002,138.860001,141.179993,108.705833,3720400
2016-01-15,138.300003,140.100006,137.210007,138.690002,106.788605,4683500
2016-01-19,140.100006,140.800003,137.410004,138.389999,106.557610,3399800
2016-01-20,136.949997,137.750000,134.639999,136.960007,105.456551,4136300
2016-01-21,136.960007,138.669998,136.149994,137.759995,106.072533,3355200
2016-01-22,140.139999,140.429993,138.080002,139.520004,107.427704,2979100
2016-01-25,138.960007,139.369995,137.529999,137.570007,105.926224,2805500
2016-01-26,141.789993,145.020004,140.330002,144.779999,111.477768,5129100
2016-01-27,144.949997,147.970001,144.050003,145.550003,112.070663,3596400
2016-01-28,146.160004,147.839996,145.220001,147.320007,113.433571,3067400
2016-01-29,148.240005,151.000000,148.000000,151.000000,116.267059,3993200
2016-02-01,149.330002,149.789993,148.100006,148.729996,114.519196,2701500
2016-02-02,147.589996,148.279999,146.050003,147.869995,113.857025,3581800
2016-02-03,149.360001,152.850006,148.960007,152.520004,117.437431,5766800
2016-02-04,152.419998,154.380005,151.779999,153.440002,118.145821,3458400
2016-02-05,153.199997,153.880005,151.820007,153.470001,118.168945,3368500
2016-02-08,151.630005,154.429993,151.009995,153.899994,118.500015,2505400
2016-02-09,152.949997,155.759995,152.449997,154.740005,119.146812,2968400
2016-02-10,154.429993,155.490005,152.119995,152.449997,118.231628,2911900
2016-02-11,149.910004,152.000000,149.000000,150.669998,116.851212,3182200
2016-02-12,150.669998,154.070007,150.669998,153.960007,119.402710,2292200
2016-02-16,155.000000,155.899994,154.259995,155.529999,120.620323,2140600
2016-02-17,156.000000,157.130005,155.600006,156.619995,121.465683,2156100
2016-02-18,156.350006,156.970001,155.970001,156.779999,121.589737,2010200
2016-02-19,157.000000,157.089996,155.869995,156.449997,121.333817,2121300
2016-02-22,156.449997,158.479996,156.449997,157.699997,122.303261,2207600
2016-02-23,157.630005,157.690002,155.169998,156.169998,121.116653,1922800
2016-02-24,154.839996,157.619995,153.639999,157.220001,121.930977,1937800
2016-02-25,157.539993,159.000000,157.009995,158.990005,123.303757,1718100
2016-02-26,159.149994,159.500000,158.080002,158.270004,122.745308,1843700
2016-02-29,158.009995,159.119995,156.820007,156.869995,121.659546,1993200
2016-03-01,158.750000,159.699997,157.610001,159.589996,123.769020,2204100
2016-03-02,158.880005,159.880005,158.539993,159.410004,123.629410,1807200
2016-03-03,159.410004,159.690002,158.509995,159.380005,123.606148,1926000
2016-03-04,159.460007,160.289993,158.919998,160.070007,124.141312,1766300
2016-03-07,159.979996,160.570007,158.169998,160.570007,124.529083,2012800
2016-03-08,159.399994,160.610001,159.350006,160.199997,124.242119,2020100
2016-03-09,160.500000,160.779999,159.520004,160.089996,124.156776,1883000
2016-03-10,160.770004,160.800003,158.279999,159.889999,124.001694,1875700
2016-03-11,161.139999,162.050003,160.649994,161.880005,125.544998,1697200
2016-03-14,161.610001,162.770004,161.000000,161.809998,125.490746,1747300
2016-03-15,160.160004,162.500000,159.350006,162.410004,125.956062,1827900
2016-03-16,161.960007,163.300003,161.520004,162.889999,126.328293,1927700
2016-03-17,163.160004,164.360001,162.839996,163.750000,126.995285,2790000
2016-03-18,164.149994,165.330002,163.899994,165.330002,128.220642,5853000
2016-03-21,165.050003,165.309998,164.410004,164.839996,127.840630,2095100
2016-03-22,164.500000,165.500000,164.389999,164.910004,127.894890,2146300
2016-03-23,164.600006,164.990005,163.460007,164.270004,127.398560,2305000
2016-03-24,163.679993,164.539993,163.050003,164.460007,127.545921,1868800
2016-03-28,164.929993,166.649994,164.580002,166.279999,128.957443,2336700
2016-03-29,164.929993,164.990005,163.119995,164.389999,127.491608,2525000
2016-03-30,165.369995,167.220001,165.160004,166.750000,129.321930,2195300
2016-03-31,166.750000,167.500000,166.500000,166.630005,129.228851,1777200
2016-04-01,165.630005,167.740005,164.789993,167.529999,129.926849,2011600
2016-04-04,167.110001,167.490005,165.919998,166.399994,129.050491,2022800
2016-04-05,165.179993,166.550003,164.649994,165.809998,128.592896,1617400
2016-04-06,165.339996,167.080002,164.839996,166.809998,129.368469,2092200
2016-04-07,165.880005,167.229996,165.250000,167.160004,129.639893,2728300
2016-04-08,167.710007,167.990005,166.100006,166.630005,129.228851,1729300
2016-04-11,167.119995,167.960007,166.570007,166.589996,129.197830,1521100
2016-04-12,167.009995,168.399994,166.929993,168.029999,130.314621,1636500
2016-04-13,168.470001,168.899994,167.710007,168.589996,130.748917,1545900
2016-04-14,169.000000,169.000000,167.880005,168.160004,130.415421,1213400
2016-04-15,168.320007,169.000000,168.199997,168.779999,130.896255,1417000
2016-04-18,168.470001,169.869995,168.389999,169.550003,131.493408,1146600
2016-04-19,169.919998,170.770004,169.070007,169.649994,131.571014,1849100
2016-04-20,170.139999,170.449997,168.619995,168.940002,131.020309,1439700
2016-04-21,168.970001,169.699997,168.410004,168.660004,130.803192,1635000
2016-04-22,169.089996,169.759995,167.850006,168.660004,130.803192,1802300
2016-04-25,168.000000,168.509995,166.639999,168.380005,130.586090,2378300
2016-04-26,167.500000,167.789993,164.970001,166.179993,128.879852,3192100
2016-04-27,166.990005,168.380005,166.100006,167.759995,130.105194,2227700
2016-04-28,166.850006,168.770004,166.199997,167.000000,129.515793,1654700
2016-04-29,166.979996,167.779999,166.500000,167.380005,129.810501,1961200
2016-05-02,167.300003,168.500000,166.940002,168.339996,130.555023,1700300
2016-05-03,167.389999,168.070007,166.660004,167.970001,130.268097,1922200
2016-05-04,166.369995,167.699997,166.289993,167.160004,129.639893,2118100
2016-05-05,167.460007,168.330002,167.190002,167.770004,130.112991,1680200
2016-05-06,167.839996,169.050003,167.000000,168.889999,130.981552,1630200
2016-05-09,168.589996,169.050003,167.690002,168.520004,130.694626,1301300
2016-05-10,169.229996,170.389999,169.000000,170.259995,132.044067,1732600
2016-05-11,170.199997,171.270004,169.570007,169.770004,131.664063,1786400
2016-05-12,169.860001,170.630005,168.759995,170.149994,131.958755,1741900
2016-05-13,170.050003,170.380005,167.820007,168.320007,130.539536,1875900
2016-05-16,168.500000,169.899994,168.429993,169.550003,131.493408,1826200
2016-05-17,169.570007,169.940002,167.089996,167.809998,130.143951,2126000
2016-05-18,166.500000,167.929993,165.759995,166.820007,130.237640,1624400
2016-05-19,165.369995,166.059998,163.169998,165.110001,128.902710,1657300
2016-05-20,165.250000,166.470001,164.929993,165.009995,128.824600,1746500
2016-05-23,165.279999,166.559998,164.520004,166.110001,129.683380,1653500
2016-05-24,167.160004,168.789993,166.699997,168.630005,131.650742,1627400
2016-05-25,169.000000,170.360001,168.750000,169.990005,132.712585,1860000
2016-05-26,170.009995,170.770004,168.529999,168.910004,131.869370,1563900
2016-05-27,168.910004,169.029999,168.279999,168.889999,131.853714,1099100
2016-05-31,169.320007,169.750000,167.660004,168.320007,131.408768,2169600
2016-06-01,167.779999,168.929993,167.089996,168.690002,131.697601,1228200
2016-06-02,168.710007,168.710007,167.270004,168.039993,131.190155,1980500
2016-06-03,168.050003,168.660004,167.509995,168.380005,131.455566,1433500
2016-06-06,168.850006,170.589996,168.589996,170.080002,132.782822,1510700
2016-06-07,170.250000,171.490005,170.220001,170.910004,133.430786,1723100
2016-06-08,170.949997,171.929993,170.649994,171.419998,133.828964,1684900
2016-06-09,170.500000,171.470001,169.399994,170.130005,132.821823,2208800
2016-06-10,169.270004,169.300003,167.880005,168.559998,131.596085,2123400
2016-06-13,168.449997,168.639999,167.110001,167.130005,130.479706,2129900
2016-06-14,167.289993,167.809998,166.600006,167.610001,130.854401,2021400
2016-06-15,167.949997,168.860001,167.470001,167.800003,131.002792,1694200
2016-06-16,167.350006,170.389999,166.619995,169.929993,132.665649,2632100
2016-06-17,169.990005,170.000000,168.419998,168.940002,131.892792,3448000
2016-06-20,170.899994,172.800003,170.529999,171.229996,133.680603,2162800
2016-06-21,171.179993,171.970001,171.059998,171.369995,133.789932,1889100
2016-06-22,171.830002,172.600006,170.990005,171.229996,133.680603,1369600
2016-06-23,172.710007,174.149994,172.460007,174.110001,135.929047,2021600
2016-06-24,168.869995,171.539993,168.399994,169.119995,132.033295,4567500
2016-06-27,167.779999,167.830002,165.160004,167.190002,130.526535,2544100
2016-06-28,168.139999,169.669998,167.960007,169.589996,132.400238,2237300
2016-06-29,171.020004,171.850006,170.360001,171.520004,133.906967,1894100
2016-06-30,172.059998,175.139999,172.059998,175.119995,136.717545,2449400
2016-07-01,175.139999,176.080002,174.910004,175.539993,137.045502,1930900
2016-07-05,174.860001,175.779999,173.509995,175.630005,137.115723,2353600
2016-07-06,175.199997,175.470001,174.059998,175.160004,136.748779,2383300
2016-07-07,175.089996,175.639999,174.130005,174.869995,136.522385,1842300
2016-07-08,175.869995,177.789993,175.820007,177.119995,138.278976,2726600
2016-07-11,177.410004,178.470001,177.190002,178.009995,138.973770,1659500
2016-07-12,178.750000,179.630005,178.029999,179.160004,139.871643,1912900
2016-07-13,179.220001,179.669998,178.690002,179.210007,139.910675,1491500
2016-07-14,180.149994,181.320007,179.880005,180.899994,141.230026,1904300
2016-07-15,181.500000,181.839996,180.559998,181.399994,141.620377,2475200
2016-07-18,181.440002,181.699997,180.750000,181.110001,141.394012,1224400
2016-07-19,181.110001,181.649994,180.289993,181.240005,141.495499,1051300
2016-07-20,181.729996,182.270004,181.320007,181.419998,141.636002,1413300
2016-07-21,181.289993,181.559998,179.699997,180.259995,140.730362,1870800
2016-07-22,180.419998,180.529999,179.360001,180.440002,140.870911,1205600
2016-07-25,180.199997,180.419998,178.919998,179.630005,140.238571,1937000
2016-07-26,177.169998,178.990005,176.139999,177.660004,138.700562,3421600
2016-07-27,177.410004,178.940002,177.410004,178.270004,139.176773,2359700
2016-07-28,177.649994,178.369995,177.029999,177.979996,138.950363,1799500
2016-07-29,178.110001,178.820007,177.619995,178.360001,139.247040,1621900
2016-08-01,177.080002,178.539993,177.080002,178.289993,139.192429,1598400
2016-08-02,178.580002,178.619995,177.240005,178.360001,139.247040,2115100
2016-08-03,178.720001,179.130005,177.970001,178.380005,139.262711,1419300
2016-08-04,178.960007,179.419998,177.639999,177.809998,138.817688,1071800
2016-08-05,178.250000,179.009995,177.369995,178.570007,139.411026,1799500
2016-08-08,178.899994,179.020004,178.270004,178.580002,139.418854,1327700
2016-08-09,178.369995,178.899994,177.940002,178.389999,139.270462,1098900
2016-08-10,178.119995,178.850006,177.850006,178.820007,139.606155,1226300
2016-08-11,179.080002,181.100006,178.880005,181.000000,141.308105,2043400
2016-08-12,181.470001,181.470001,179.899994,180.270004,140.738235,1232900
2016-08-15,181.000000,181.389999,180.460007,180.559998,140.964600,1268200
2016-08-16,180.119995,180.330002,179.210007,179.250000,139.941895,1363600
2016-08-17,178.669998,180.089996,178.320007,179.869995,141.300903,1358500
2016-08-18,179.699997,179.699997,178.580002,179.179993,140.758881,1087900
2016-08-19,178.660004,179.779999,178.080002,179.610001,141.096680,1305300
2016-08-22,179.179993,179.589996,178.369995,179.070007,140.672470,1336400
2016-08-23,179.610001,180.539993,179.279999,179.770004,141.222351,1195800
2016-08-24,179.410004,179.960007,179.009995,179.410004,140.939560,1137100
2016-08-25,179.089996,180.320007,179.050003,179.580002,141.073105,840300
2016-08-26,180.190002,181.250000,178.919998,179.410004,140.939560,1324700
2016-08-29,179.860001,180.699997,179.279999,180.500000,141.795792,1051800
2016-08-30,180.720001,181.020004,179.589996,180.149994,141.520889,1039800
2016-08-31,179.490005,179.770004,178.580002,179.240005,140.806015,1636000
2016-09-01,179.309998,180.169998,178.800003,179.979996,141.387314,1095300
2016-09-02,180.529999,181.490005,180.089996,180.809998,142.039352,1319000
2016-09-06,180.559998,181.279999,179.880005,180.460007,141.764389,1328100
2016-09-07,180.039993,180.539993,179.539993,179.750000,141.206680,1133200
2016-09-08,179.190002,180.210007,178.940002,180.100006,141.481583,1424000
2016-09-09,178.889999,179.000000,175.639999,175.639999,137.977936,2083300
2016-09-12,175.000000,178.399994,174.690002,178.100006,139.910477,1913300
2016-09-13,176.830002,177.600006,175.949997,176.070007,138.315750,1864600
2016-09-14,175.960007,177.350006,175.199997,175.619995,137.962265,1864800
2016-09-15,175.529999,177.000000,175.360001,176.589996,138.724289,1663800
2016-09-16,175.880005,175.949997,174.389999,175.059998,137.522278,3358800
2016-09-19,176.050003,177.949997,176.050003,176.720001,138.826385,1754900
2016-09-20,177.710007,178.500000,177.330002,177.600006,139.517670,1598600
2016-09-21,177.880005,179.800003,177.500000,179.589996,141.080963,1760000
2016-09-22,179.830002,181.660004,179.649994,179.850006,141.285233,1849000
2016-09-23,179.399994,179.699997,177.190002,177.389999,139.352707,1911000
2016-09-26,176.850006,176.910004,175.800003,175.949997,138.221497,1821000
2016-09-27,175.610001,177.029999,175.580002,176.300003,138.496445,2433600
2016-09-28,176.779999,177.979996,176.690002,177.589996,139.509842,1694000
2016-09-29,177.479996,177.630005,174.869995,175.369995,137.765854,1853600
2016-09-30,176.580002,177.149994,176.089996,176.229996,138.441406,2419400
2016-10-03,175.330002,175.949997,174.399994,175.039993,137.506607,1785600
2016-10-04,174.589996,174.970001,171.199997,171.679993,134.867050,3166900
2016-10-05,171.660004,172.559998,171.339996,172.389999,135.424850,2305500
2016-10-06,171.929993,172.320007,170.600006,171.639999,134.835663,2273400
2016-10-07,171.899994,171.940002,170.039993,171.330002,134.592133,2249100
2016-10-10,171.839996,172.750000,170.940002,171.139999,134.442841,1936600
2016-10-11,170.240005,170.470001,168.690002,169.679993,133.295959,1998700
2016-10-12,169.600006,170.179993,168.889999,169.720001,133.327393,1554100
2016-10-13,168.869995,170.309998,168.460007,170.020004,133.563049,1919700
2016-10-14,170.990005,171.389999,170.300003,170.330002,133.806580,1512400
2016-10-17,170.539993,171.089996,169.940002,170.210007,133.712296,1229200
2016-10-18,171.679993,171.910004,169.839996,169.949997,133.508041,1185600
2016-10-19,170.800003,170.940002,169.660004,169.910004,133.476608,1164200
2016-10-20,169.570007,170.339996,168.990005,169.860001,133.437378,1210500
2016-10-21,168.110001,169.559998,167.720001,169.500000,133.154572,2013200
2016-10-24,172.649994,173.440002,170.899994,171.270004,134.544983,2668500
2016-10-25,169.470001,169.889999,165.110001,166.229996,130.585709,3826200
2016-10-26,165.690002,167.789993,165.410004,166.509995,130.805679,2174900
2016-10-27,166.869995,166.949997,165.279999,165.759995,130.216461,1486400
2016-10-28,166.550003,167.179993,165.139999,165.770004,130.224319,1934300
2016-10-31,166.460007,166.539993,165.179993,165.300003,129.855103,2289100
2016-11-01,165.399994,165.809998,163.850006,164.250000,129.030304,2455600
2016-11-02,164.699997,166.369995,163.910004,165.729996,130.192886,2233400
2016-11-03,166.139999,167.639999,165.259995,166.830002,131.057068,2505000
2016-11-04,167.210007,167.850006,166.419998,166.479996,130.782104,1927500
2016-11-07,168.149994,169.889999,167.979996,169.740005,133.343109,1930900
2016-11-08,169.899994,172.050003,169.779999,171.029999,134.356415,1955700
2016-11-09,165.839996,171.000000,165.839996,170.389999,133.853683,3659300
2016-11-10,170.160004,174.669998,169.789993,174.279999,136.909576,3280000
2016-11-11,174.050003,175.130005,173.729996,175.080002,137.538010,1868200
2016-11-14,175.229996,175.509995,171.899994,172.910004,135.833344,2607000
2016-11-15,173.160004,174.250000,171.910004,174.240005,136.878128,2177100
2016-11-16,173.130005,173.229996,171.570007,172.009995,135.992645,2022600
2016-11-17,172.009995,173.250000,172.009995,172.770004,136.593521,1783700
2016-11-18,172.509995,173.279999,172.289993,172.960007,136.743744,1711100
2016-11-21,171.419998,171.979996,170.720001,171.520004,135.605225,1993900
2016-11-22,171.669998,172.080002,171.279999,171.910004,135.913589,1553300
2016-11-23,172.080002,172.750000,171.759995,172.250000,136.182404,1477900
2016-11-25,172.210007,173.990005,172.210007,173.490005,137.162796,945800
2016-11-28,173.559998,173.770004,172.279999,172.500000,136.380066,1677700
2016-11-29,172.539993,173.289993,172.149994,172.770004,136.593521,1483200
2016-11-30,172.199997,173.190002,171.589996,171.740005,135.779205,2595800
2016-12-01,171.639999,172.740005,171.449997,172.630005,136.482834,1756900
2016-12-02,172.529999,173.690002,172.240005,172.429993,136.324692,1871500
2016-12-05,172.630005,172.949997,171.089996,171.619995,135.684326,2181300
2016-12-06,171.820007,172.029999,171.229996,171.800003,135.826660,1467500
